Datetime,Close,High,Low,Open,Volume
2025-01-16 10:30:00-05:00,995.0,996.3900146484375,990.010009765625,991.5999755859375,116505
2025-01-16 11:30:00-05:00,995.0999755859375,997.780029296875,991.6799926757812,994.3699951171875,71396
2025-01-16 12:30:00-05:00,989.2050170898438,995.422119140625,988.6699829101562,994.5599975585938,68891
2025-01-16 13:30:00-05:00,991.397216796875,992.0,986.52001953125,989.02001953125,65804
2025-01-16 14:30:00-05:00,992.97998046875,994.4500122070312,988.9600219726562,991.8099975585938,71009
2025-01-16 15:30:00-05:00,994.7899780273438,998.0299072265625,991.77001953125,993.5150146484375,145890
2025-01-17 09:30:00-05:00,1008.3300170898438,1011.97998046875,997.010009765625,1000.9000244140625,289920
2025-01-17 10:30:00-05:00,1007.0,1009.1799926757812,1004.3400268554688,1009.0,100450
2025-01-17 11:30:00-05:00,1009.3350219726562,1010.4821166992188,1006.8699951171875,1007.0,92575
2025-01-17 12:30:00-05:00,1009.4849853515625,1012.8099975585938,1008.4141845703125,1008.5701293945312,71783
2025-01-17 13:30:00-05:00,1006.6649780273438,1010.4243774414062,1006.6649780273438,1009.3800048828125,57793
2025-01-17 14:30:00-05:00,1006.25,1007.1099853515625,1004.3800048828125,1006.3400268554688,84287
2025-01-17 15:30:00-05:00,1005.2100219726562,1007.6099853515625,1003.260009765625,1006.0850219726562,257430
2025-01-21 09:30:00-05:00,1016.0549926757812,1026.949951171875,1014.02001953125,1014.02001953125,121680
2025-01-21 10:30:00-05:00,1013.5599975585938,1018.469970703125,1012.54248046875,1015.9400024414062,52733
2025-01-21 11:30:00-05:00,1008.7949829101562,1014.6500244140625,1007.0203247070312,1013.5850219726562,51228
2025-01-21 12:30:00-05:00,1006.4099731445312,1011.2000122070312,1005.590087890625,1009.8251953125,53283
2025-01-21 13:30:00-05:00,1004.8920288085938,1007.5599975585938,1004.8920288085938,1006.7100219726562,54625
2025-01-21 14:30:00-05:00,1005.9600219726562,1006.107177734375,1003.719970703125,1005.655029296875,52359
2025-01-21 15:30:00-05:00,1011.5650024414062,1012.7899780273438,1005.1900024414062,1006.2000122070312,108075
2025-01-22 09:30:00-05:00,1010.0700073242188,1013.8200073242188,1004.1917114257812,1012.47998046875,99310
2025-01-22 10:30:00-05:00,1002.1599731445312,1009.1699829101562,1000.97998046875,1008.72998046875,60046
2025-01-22 11:30:00-05:00,1001.4500122070312,1004.780029296875,1001.1400146484375,1002.989990234375,61314
2025-01-22 12:30:00-05:00,1000.239990234375,1001.4299926757812,998.2546997070312,1001.4299926757812,60914
2025-01-22 13:30:00-05:00,1003.4349975585938,1003.9998779296875,999.8200073242188,1000.8699951171875,45700
2025-01-22 14:30:00-05:00,1007.0499877929688,1007.8200073242188,1003.3699951171875,1003.4550170898438,47420
2025-01-22 15:30:00-05:00,1006.1300048828125,1008.6199951171875,1005.9299926757812,1007.8499755859375,62319
2025-01-23 09:30:00-05:00,1004.6900024414062,1010.0,1000.8250122070312,1003.9600219726562,60538
2025-01-23 10:30:00-05:00,1009.0399780273438,1009.8099975585938,1004.5499877929688,1004.8499755859375,50349
2025-01-23 11:30:00-05:00,1009.6699829101562,1012.0,1007.6337280273438,1008.842529296875,51496
2025-01-23 12:30:00-05:00,1011.780029296875,1012.0,1009.6699829101562,1009.6699829101562,53517
2025-01-23 13:30:00-05:00,1013.8350219726562,1014.469970703125,1010.5700073242188,1011.5150146484375,40778
2025-01-23 14:30:00-05:00,1015.760009765625,1016.27001953125,1013.2000122070312,1013.8099975585938,52648
2025-01-23 15:30:00-05:00,1017.8099975585938,1017.8099975585938,1013.5499877929688,1015.719970703125,115121
2025-01-24 09:30:00-05:00,1025.6300048828125,1026.0,1013.1400146484375,1013.1400146484375,69890
2025-01-24 10:30:00-05:00,1016.5399780273438,1026.0,1015.510009765625,1024.84375,85628
2025-01-24 11:30:00-05:00,1020.2999877929688,1021.97998046875,1016.405029296875,1016.5399780273438,61975
2025-01-24 12:30:00-05:00,1018.2899780273438,1021.0198974609375,1017.3200073242188,1020.0999755859375,29202
2025-01-24 13:30:00-05:00,1019.3900146484375,1020.030029296875,1016.4299926757812,1018.2899780273438,37170
2025-01-24 14:30:00-05:00,1017.3599853515625,1019.7150268554688,1017.3599853515625,1018.9849853515625,44183
2025-01-24 15:30:00-05:00,1020.8599853515625,1021.1900024414062,1016.280029296875,1017.114990234375,79772
2025-01-27 09:30:00-05:00,1009.35498046875,1015.489990234375,1004.6900024414062,1010.0,141687
2025-01-27 10:30:00-05:00,1012.764892578125,1015.6533813476562,1008.2100219726562,1008.97998046875,53684
2025-01-27 11:30:00-05:00,1015.5775146484375,1015.5775146484375,1009.7000122070312,1014.2487182617188,43900
2025-01-27 12:30:00-05:00,1014.5499877929688,1015.9099731445312,1010.7100219726562,1013.9400024414062,40690
2025-01-27 13:30:00-05:00,1019.4299926757812,1019.97998046875,1014.4600219726562,1015.5875244140625,46962
2025-01-27 14:30:00-05:00,1022.1099853515625,1023.3200073242188,1018.2849731445312,1019.2000122070312,69201
2025-01-27 15:30:00-05:00,1030.8365478515625,1030.9100341796875,1020.8900146484375,1022.6099853515625,119569
2025-01-28 09:30:00-05:00,1037.699951171875,1039.739990234375,1027.050048828125,1029.6800537109375,96986
2025-01-28 10:30:00-05:00,1040.0,1044.489990234375,1035.5699462890625,1036.6300048828125,122459
2025-01-28 11:30:00-05:00,1047.81005859375,1048.489990234375,1039.5272216796875,1040.0,90786
2025-01-28 12:30:00-05:00,1054.0699462890625,1054.6199951171875,1043.905029296875,1048.0,65834
2025-01-28 13:30:00-05:00,1051.3599853515625,1055.719970703125,1046.8699951171875,1054.0699462890625,129931
2025-01-28 14:30:00-05:00,1052.0,1054.010009765625,1049.4639892578125,1050.6700439453125,70710
2025-01-28 15:30:00-05:00,1051.550048828125,1053.2900390625,1051.3499755859375,1052.3599853515625,110309
2025-01-29 09:30:00-05:00,1062.5,1063.9599609375,1045.31005859375,1047.1099853515625,83075
2025-01-29 10:30:00-05:00,1061.2950439453125,1063.6199951171875,1057.6500244140625,1062.421630859375,70807
2025-01-29 11:30:00-05:00,1064.1800537109375,1066.8299560546875,1061.0,1061.0,56640
2025-01-29 12:30:00-05:00,1066.0,1066.4000244140625,1059.4150390625,1066.1500244140625,57713
2025-01-29 13:30:00-05:00,1057.3800048828125,1066.5433349609375,1055.0,1064.9150390625,86173
2025-01-29 14:30:00-05:00,1060.4100341796875,1066.22998046875,1054.4400634765625,1057.699951171875,177135
2025-01-29 15:30:00-05:00,1053.280029296875,1061.375,1052.550048828125,1059.5,97598
2025-01-30 09:30:00-05:00,1065.949951171875,1069.199951171875,1059.3343505859375,1069.199951171875,68257
2025-01-30 10:30:00-05:00,1072.7099609375,1073.572021484375,1065.5050048828125,1065.5050048828125,49844
2025-01-30 11:30:00-05:00,1069.0400390625,1073.8599853515625,1067.6500244140625,1072.449951171875,47316
2025-01-30 12:30:00-05:00,1074.530029296875,1074.530029296875,1067.68994140625,1068.9300537109375,41579
2025-01-30 13:30:00-05:00,1072.219970703125,1078.25,1072.219970703125,1074.530029296875,64368
2025-01-30 14:30:00-05:00,1071.5699462890625,1073.5400390625,1071.1099853515625,1071.5400390625,45195
2025-01-30 15:30:00-05:00,1070.2099609375,1072.300048828125,1062.6300048828125,1071.1700439453125,112036
2025-01-31 09:30:00-05:00,1077.300048828125,1078.828125,1068.760009765625,1074.0899658203125,64882
2025-01-31 10:30:00-05:00,1076.9599609375,1078.8299560546875,1074.4200439453125,1076.5400390625,42565
2025-01-31 11:30:00-05:00,1081.1624755859375,1081.9998779296875,1076.9599609375,1076.9599609375,39242
2025-01-31 12:30:00-05:00,1079.5150146484375,1084.219970703125,1079.4599609375,1081.5799560546875,41681
2025-01-31 13:30:00-05:00,1080.4749755859375,1082.6300048828125,1076.0,1078.449951171875,67673
2025-01-31 14:30:00-05:00,1076.219970703125,1081.7049560546875,1075.5999755859375,1080.5224609375,69014
2025-01-31 15:30:00-05:00,1076.239990234375,1078.3800048828125,1075.0,1076.25,123004
2025-02-03 09:30:00-05:00,1028.8599853515625,1055.489990234375,1021.6199951171875,1054.47998046875,224488
2025-02-03 10:30:00-05:00,1017.3499755859375,1034.739990234375,1017.010009765625,1028.844970703125,181819
2025-02-03 11:30:00-05:00,1010.0,1022.27001953125,1010.0,1018.5,183735
2025-02-03 12:30:00-05:00,1022.385009765625,1024.530029296875,1006.6300048828125,1010.1099853515625,191955
2025-02-03 13:30:00-05:00,1020.3800048828125,1023.6090087890625,1018.8599853515625,1022.385009765625,116016
2025-02-03 14:30:00-05:00,1017.0750122070312,1021.8499145507812,1012.0001220703125,1020.1849975585938,207109
2025-02-03 15:30:00-05:00,1013.9199829101562,1018.760009765625,1012.0599975585938,1016.9860229492188,221224
2025-02-04 09:30:00-05:00,1014.72998046875,1019.5,1009.989990234375,1011.5399780273438,155929
2025-02-04 10:30:00-05:00,1019.1099853515625,1019.114990234375,1008.8250122070312,1014.5750122070312,128505
2025-02-04 11:30:00-05:00,1009.8049926757812,1019.2349853515625,1009.22998046875,1019.2349853515625,99871
2025-02-04 12:30:00-05:00,1005.6300048828125,1009.95751953125,1005.5,1009.85498046875,75939
2025-02-04 13:30:00-05:00,1011.6099853515625,1012.10498046875,1004.0,1005.6199951171875,95209
2025-02-04 14:30:00-05:00,1012.1599731445312,1015.6599731445312,1011.0399780273438,1011.518798828125,80608
2025-02-04 15:30:00-05:00,1015.7000122070312,1017.9949951171875,1012.8150024414062,1012.8150024414062,130950
2025-02-05 09:30:00-05:00,1019.480224609375,1026.4150390625,1005.9099731445312,1020.0,157592
2025-02-05 10:30:00-05:00,1015.239990234375,1019.638671875,1014.1099853515625,1016.6400146484375,67617
2025-02-05 11:30:00-05:00,1011.3099975585938,1018.4600219726562,1011.3099975585938,1015.239990234375,80454
2025-02-05 12:30:00-05:00,1011.0850219726562,1012.9500122070312,1010.010009765625,1011.02001953125,54581
2025-02-05 13:30:00-05:00,1010.0999755859375,1012.5330810546875,1009.4500122070312,1011.1900024414062,58698
2025-02-05 14:30:00-05:00,1013.7899780273438,1014.6199951171875,1008.2899780273438,1010.2650146484375,68784
2025-02-05 15:30:00-05:00,1014.1199951171875,1015.219970703125,1011.4550170898438,1013.1801147460938,138764
2025-02-06 09:30:00-05:00,1017.0850219726562,1023.7999877929688,1015.8300170898438,1020.3499755859375,95845
2025-02-06 10:30:00-05:00,1016.3499755859375,1020.1998901367188,1015.75,1016.5900268554688,56436
2025-02-06 11:30:00-05:00,1011.77001953125,1016.4968872070312,1011.760009765625,1016.0800170898438,63825
2025-02-06 12:30:00-05:00,1011.4680786132812,1012.5,1008.6400146484375,1011.343994140625,66145
2025-02-06 13:30:00-05:00,1008.1099853515625,1010.6900024414062,1007.4000244140625,1009.8900146484375,57263
2025-02-06 14:30:00-05:00,1008.7625122070312,1009.0,1005.75,1008.0700073242188,83686
2025-02-06 15:30:00-05:00,1005.5599975585938,1009.5,1005.0,1009.1799926757812,165790
2025-02-07 09:30:00-05:00,1008.1799926757812,1015.9099731445312,1006.0001220703125,1008.5,86777
2025-02-07 10:30:00-05:00,997.9982299804688,1007.72998046875,995.5100708007812,1007.4099731445312,131749
2025-02-07 11:30:00-05:00,997.7100219726562,1000.5900268554688,995.5599975585938,996.4000244140625,72503
2025-02-07 12:30:00-05:00,998.7050170898438,998.8099975585938,996.5599975585938,997.4199829101562,53728
2025-02-07 13:30:00-05:00,995.780029296875,999.1799926757812,995.0,998.7100219726562,62559
2025-02-07 14:30:00-05:00,993.4149780273438,996.9000244140625,993.0,995.3400268554688,59304
2025-02-07 15:30:00-05:00,992.4299926757812,995.9000244140625,991.1500244140625,993.5449829101562,117788
2025-02-10 09:30:00-05:00,981.989990234375,996.3400268554688,981.0,995.0,137617
2025-02-10 10:30:00-05:00,985.5499877929688,987.0399780273438,976.7849731445312,981.875,110337
2025-02-10 11:30:00-05:00,983.3099975585938,985.7949829101562,982.42578125,985.1799926757812,58480
2025-02-10 12:30:00-05:00,986.375,986.719970703125,983.0,983.9699096679688,55816
2025-02-10 13:30:00-05:00,985.6099853515625,989.0399169921875,985.6099853515625,986.5800170898438,54546
2025-02-10 14:30:00-05:00,983.8499755859375,986.25390625,983.4099731445312,985.3699951171875,56065
2025-02-10 15:30:00-05:00,985.0,986.9000244140625,983.1599731445312,983.219970703125,108505
2025-02-11 09:30:00-05:00,977.6599731445312,981.260009765625,975.6900024414062,980.0,131578
2025-02-11 10:30:00-05:00,977.4500122070312,983.260009765625,976.5,978.3499755859375,167953
2025-02-11 11:30:00-05:00,980.0999755859375,980.219970703125,973.5999755859375,977.4500122070312,76038
2025-02-11 12:30:00-05:00,979.3345947265625,980.3200073242188,977.010009765625,980.0399780273438,45264
2025-02-11 13:30:00-05:00,984.739990234375,985.719970703125,978.9749755859375,978.9749755859375,57231
2025-02-11 14:30:00-05:00,987.3599853515625,988.02001953125,984.5499877929688,985.8842163085938,75596
2025-02-11 15:30:00-05:00,988.219970703125,989.4600219726562,984.7100219726562,987.3599853515625,112490
2025-02-12 09:30:00-05:00,972.260009765625,980.885009765625,967.1799926757812,975.0399780273438,79758
2025-02-12 10:30:00-05:00,966.2000122070312,976.0106811523438,965.8800048828125,971.8049926757812,69370
2025-02-12 11:30:00-05:00,972.8099975585938,972.8099975585938,966.2000122070312,967.0999755859375,58800
2025-02-12 12:30:00-05:00,971.5900268554688,974.9083862304688,970.7449951171875,971.8768920898438,39645
2025-02-12 13:30:00-05:00,969.4299926757812,972.8049926757812,967.0800170898438,972.8049926757812,51191
2025-02-12 14:30:00-05:00,969.8800048828125,972.1400146484375,968.760009765625,970.0,51614
2025-02-12 15:30:00-05:00,973.7100219726562,973.739990234375,968.5800170898438,970.239990234375,103536
2025-02-13 09:30:00-05:00,981.8400268554688,982.0,970.27001953125,979.0399780273438,75138
2025-02-13 10:30:00-05:00,977.4299926757812,982.0,976.5100708007812,981.260009765625,48110
2025-02-13 11:30:00-05:00,973.3599853515625,979.0800170898438,972.7999877929688,977.5900268554688,29691
2025-02-13 12:30:00-05:00,974.7249755859375,975.2150268554688,971.489990234375,973.35498046875,38006
2025-02-13 13:30:00-05:00,976.580078125,978.5,973.7999877929688,974.7249755859375,36961
2025-02-13 14:30:00-05:00,979.0,979.030029296875,977.0250244140625,977.39501953125,51074
2025-02-13 15:30:00-05:00,980.3400268554688,981.219970703125,977.97998046875,978.6799926757812,95791
2025-02-14 09:30:00-05:00,975.0549926757812,978.6500244140625,972.5,975.0,243861
2025-02-14 10:30:00-05:00,975.030029296875,977.6799926757812,974.1599731445312,975.5,201104
2025-02-14 11:30:00-05:00,972.6599731445312,975.385009765625,968.375,975.25,97193
2025-02-14 12:30:00-05:00,973.364990234375,974.780029296875,970.5,972.5150146484375,84352
2025-02-14 13:30:00-05:00,970.6199951171875,975.2650146484375,970.0,973.364990234375,79252
2025-02-14 14:30:00-05:00,972.5800170898438,974.7025146484375,970.0001220703125,971.27001953125,75704
2025-02-14 15:30:00-05:00,973.8800048828125,974.0,972.0,973.1649780273438,100655
2025-02-18 09:30:00-05:00,968.4000244140625,971.1749877929688,959.0700073242188,969.1400146484375,268184
2025-02-18 10:30:00-05:00,964.0001831054688,969.1900024414062,963.0499877929688,968.1065063476562,91852
2025-02-18 11:30:00-05:00,969.47998046875,970.5399780273438,963.02001953125,964.869873046875,96991
2025-02-18 12:30:00-05:00,969.02001953125,969.6599731445312,967.0999755859375,969.2750244140625,99808
2025-02-18 13:30:00-05:00,967.7899780273438,970.0,967.52001953125,969.0999755859375,101034
2025-02-18 14:30:00-05:00,968.0399780273438,969.3350219726562,967.0,968.0800170898438,93244
2025-02-18 15:30:00-05:00,977.8599853515625,977.8699951171875,967.648681640625,968.0399780273438,183231
2025-02-19 09:30:00-05:00,973.0599975585938,975.9149780273438,966.8800048828125,971.0,102014
2025-02-19 10:30:00-05:00,974.9500122070312,975.9899291992188,972.4849853515625,972.4849853515625,68231
2025-02-19 11:30:00-05:00,978.5,979.8773193359375,974.6099853515625,974.739990234375,69193
2025-02-19 12:30:00-05:00,981.09130859375,981.9099731445312,976.6199951171875,978.5,81806
2025-02-19 13:30:00-05:00,986.3300170898438,988.0,981.4000244140625,981.4500122070312,140812
2025-02-19 14:30:00-05:00,987.0,989.7000122070312,986.1099853515625,986.375,88015
2025-02-19 15:30:00-05:00,986.3599853515625,989.3699951171875,986.0,987.4600219726562,108687
2025-02-20 09:30:00-05:00,977.010009765625,987.6699829101562,976.9749755859375,986.5,96276
2025-02-20 10:30:00-05:00,977.3699951171875,980.5499877929688,974.02001953125,977.405029296875,99726
2025-02-20 11:30:00-05:00,981.0399780273438,982.4298706054688,975.0,977.2307739257812,76587
2025-02-20 12:30:00-05:00,980.2899780273438,982.7390747070312,979.2741088867188,980.8350219726562,51483
2025-02-20 13:30:00-05:00,986.0800170898438,986.3400268554688,980.1900024414062,980.1900024414062,52048
2025-02-20 14:30:00-05:00,990.1799926757812,990.1799926757812,984.5985107421875,985.97998046875,98449
2025-02-20 15:30:00-05:00,989.8200073242188,991.3200073242188,988.47998046875,990.6599731445312,194517
2025-02-21 09:30:00-05:00,986.4166259765625,993.2100219726562,986.4166259765625,992.489990234375,100586
2025-02-21 10:30:00-05:00,985.5130004882812,991.0,985.5130004882812,985.6419067382812,87512
2025-02-21 11:30:00-05:00,983.4400024414062,987.5650024414062,982.0,985.6824951171875,138068
2025-02-21 12:30:00-05:00,974.0900268554688,983.6099853515625,974.0900268554688,982.9000244140625,78665
2025-02-21 13:30:00-05:00,973.1900024414062,977.0800170898438,972.6300048828125,974.2550048828125,80953
2025-02-21 14:30:00-05:00,973.6900024414062,974.4099731445312,971.010009765625,973.3800048828125,115671
2025-02-21 15:30:00-05:00,974.27001953125,979.0,973.5900268554688,974.155029296875,229276
2025-02-24 09:30:00-05:00,970.0,982.2775268554688,964.5399780273438,975.3499755859375,134633
2025-02-24 10:30:00-05:00,973.0,974.760009765625,966.0216064453125,969.6799926757812,81576
2025-02-24 11:30:00-05:00,965.969970703125,974.22998046875,964.010009765625,972.5399780273438,101942
2025-02-24 12:30:00-05:00,956.4299926757812,967.1500244140625,955.3699951171875,965.3099975585938,144905
2025-02-24 13:30:00-05:00,953.719970703125,956.989990234375,948.1054077148438,956.0579223632812,217743
2025-02-24 14:30:00-05:00,953.97998046875,960.8200073242188,952.6400146484375,954.6199951171875,180881
2025-02-24 15:30:00-05:00,952.239990234375,955.77001953125,950.77001953125,953.7899780273438,156226
2025-02-25 09:30:00-05:00,946.9299926757812,966.1199951171875,946.5,957.9500122070312,100455
2025-02-25 10:30:00-05:00,949.5,955.950927734375,945.8599853515625,948.0,78935
