Date,Close,High,Low,Open,Volume
2016-09-27,184.5529327392578,184.6470929586741,182.88349608546716,183.25163275907568,78494800
2016-09-28,185.46900939941406,185.62311710529872,183.8167114362782,184.7755573811738,87411000
2016-09-29,183.79103088378906,185.66592756757993,183.2431170045198,185.26355188369342,128070600
2016-09-30,185.1779327392578,185.87994121543213,184.37318143822424,184.62144938310027,117202900
2016-10-03,184.7327117919922,184.95529725204656,184.09918124112315,184.76696374787355,83512100
2016-10-04,183.79103088378906,185.06664880326937,183.20032164251694,184.8440632803247,119948100
2016-10-05,184.6043243408203,185.03238240361438,184.3474868904848,184.4159777481273,72816000
2016-10-06,184.7327117919922,184.95529725204656,183.84235688848102,184.3817010923231,62927400
2016-10-07,184.0991668701172,185.17788132018285,183.3714761556129,185.00666074402258,89788300
2016-10-10,185.05807495117188,185.52037193639262,184.9125367694673,185.05807495117188,51855000
2016-10-11,182.72084045410156,184.6984794829944,181.99314965685426,184.62998863208392,130367400
2016-10-12,182.96060180664062,183.48283321961216,182.36131000631838,182.85785897793858,73866100
2016-10-13,182.36131286621094,182.85786184561832,180.82031410777756,181.63362191101672,101357000
2016-10-14,182.4553985595703,183.79950666131958,182.37835127130577,183.3371968051509,93346200
2016-10-17,181.82196044921875,182.68663309755578,181.64217030162976,182.4297956281271,58275700
2016-10-18,182.96060180664062,183.4742636969639,182.58390858242552,183.4143423549097,76869700
2016-10-19,183.4485626220703,183.75676495027773,182.86640992617598,183.22597713186872,66519200
2016-10-20,183.10610961914062,183.6625798404998,182.44689658612387,183.097540097914,73639800
2016-10-21,183.19171142578125,183.27732825736294,182.14724878429806,183.106107657494,89089100
2016-10-24,183.97076416015625,184.3389008279515,183.61975346984508,184.0649374413789,60146600
2016-10-25,183.35435485839844,184.04780670068533,183.19169073474242,183.79096929824388,66542300
2016-10-26,182.98623657226562,183.56838917561575,182.29277164656682,182.53249614221528,75705500
2016-10-27,182.49827575683594,183.73964154554864,182.42122843952794,183.70540264784358,77220200
2016-10-28,181.95889282226562,183.1488935654366,181.24832802261642,182.4725676586778,140623200
2016-10-31,181.9674835205078,182.51539731357715,181.8048193679365,182.29279876235523,61272500
2016-11-01,180.64906311035156,182.34418248355638,179.44194927362747,182.29280454167187,122781800
2016-11-02,179.56179809570312,180.7261165309572,179.12517051792338,180.34085382978796,103330800
2016-11-03,178.7398681640625,179.98980306721924,178.46591788183787,179.77577410226917,88939300
2016-11-04,178.5430145263672,179.69020696041335,178.39747635756683,178.85121684361937,109122100
2016-11-07,182.48114013671875,182.51539209591,178.54301394389404,178.54301394389404,109794900
2016-11-08,183.30294799804688,183.86798754131567,181.82187137398466,182.08726517250156,106772100
2016-11-09,185.24639892578125,185.86280353964403,181.78768269651837,181.81336513348813,258429000
2016-11-10,185.70870971679688,186.8987106173026,184.2533149055971,186.03403802709047,172113300
2016-11-11,185.28062438964844,185.52033582618566,184.338904621336,184.98954808289514,100552700
2016-11-14,185.4261474609375,186.00831309038577,184.68133077679926,185.80284056294064,94580000
2016-11-15,186.87303161621094,186.87303161621094,185.6059833757356,185.81144289060984,91652600
2016-11-16,186.5220184326172,186.75317344713747,186.1367687839471,186.25662452049548,65617700
2016-11-17,187.48086547851562,187.54078681133552,186.56481500049895,186.67611427140054,69797200
2016-11-18,187.0613250732422,187.72053797721748,186.88153498550636,187.5493174090308,86265800
2016-11-21,188.47398376464844,188.49966620661488,187.48945532047617,187.63499351271832,72402600
2016-11-22,188.84210205078125,189.02187912694623,188.11439809751522,188.7821676498624,67429000
2016-11-23,188.94479370117188,188.9961585697166,188.13148613486294,188.3283891520488,56620200
2016-11-25,189.64682006835938,189.68105896052663,189.2101925476429,189.28725291578274,37872300
2016-11-28,188.75645446777344,189.61257047886514,188.6537247266964,189.33862014822847,76572500
2016-11-29,189.1245880126953,189.5783284459944,188.49105747219588,188.79070329643193,69886700
2016-11-30,188.6708526611328,189.9036618200159,188.61091826935393,189.7409976860947,113291800
2016-12-01,187.97738647460938,188.97047105412133,187.6178062778789,188.97047105412133,79040500
2016-12-02,188.071533203125,188.55952553277262,187.71196609547022,188.06297674697552,74840300
2016-12-05,189.20166015625,189.54410137465365,188.70511124525808,188.90201429267543,67837800
2016-12-06,189.80093383789062,189.83518579680896,188.91057885543555,189.39000177393402,59877400
2016-12-07,192.28367614746094,192.34359747994642,189.52698133405676,189.6468370623224,110738100
2016-12-08,192.75448608398438,193.22535243290795,191.9925434696505,192.2579503668923,99714400
2016-12-09,193.91879272460938,193.93591869899916,192.94282119704508,192.97707314582468,88005800
2016-12-12,193.69625854492188,194.304106695277,193.27675697280102,193.82467072858418,102016100
2016-12-13,194.98902893066406,195.485577914432,194.33838529501833,194.3555112774371,110477500
2016-12-14,193.37950134277344,195.39136626171157,192.9428737882111,194.68935787987144,142501800
2016-12-15,194.1756591796875,195.0317751413727,193.38803406253228,193.6191890299093,124972600
2016-12-16,193.79588317871094,194.69149898252175,193.47725745596665,194.63121133752213,156420200
2016-12-19,194.21791076660156,194.63988497695757,193.8303904029604,193.9767864007674,90341100
2016-12-20,194.9671173095703,195.1135264473923,194.51932242546528,194.75182675903397,89838800
2016-12-21,194.424560546875,195.010144436063,194.424560546875,194.8379146533777,67909000
2016-12-22,194.08872985839844,194.39874875846775,193.69258948708537,194.27818658290144,56219100
2016-12-23,194.37290954589844,194.38151643666708,193.94232848222345,194.13177206117248,36697800
2016-12-27,194.85520935058594,195.2513366745188,194.62269183592423,194.63991876227186,42672500
2016-12-28,193.2447967529297,195.13074411562522,193.13285459982077,195.1135303322501,64095000
2016-12-29,193.20172119140625,193.66674294079067,192.7625201133474,193.31366332831337,48696100
2016-12-30,192.4955596923828,193.61507303026372,191.80662739674145,193.52895156569957,108998300
2017-01-03,193.96815490722656,194.476237389342,192.79697393302524,193.79591197608372,91366500
2017-01-04,195.12210083007812,195.26849680321703,194.28677258194588,194.2953794720281,78744400
2017-01-05,194.9671173095703,195.1221333389085,194.17484966043173,194.85517515869023,78379000
2017-01-06,195.66464233398438,196.12966407630134,194.5365089692909,195.07904528556946,71559900
2017-01-09,195.01878356933594,195.54409299917106,194.98432972524992,195.4063039034097,46939700
2017-01-10,195.01878356933594,195.87132567623993,194.63125009497077,195.03599735108756,63771900
2017-01-11,195.56993103027344,195.56993103027344,194.2695677639523,194.93266630385088,74650000
2017-01-12,195.07904052734375,195.26849723189008,193.7270229252161,195.05320671675017,72113200
2017-01-13,195.52685546875,195.82825431654757,195.21683659025288,195.25127729217894,62717900
2017-01-17,194.83792114257812,195.2943359950259,194.4504008335571,194.88958876507553,61240800
2017-01-18,195.2685089111328,195.31156964479436,194.53651585975967,195.08765908587074,54793300
2017-01-19,194.54505920410156,195.48372238257838,194.1144783177963,195.3459333452921,66608800
2017-01-20,195.2598876953125,195.75074323022767,194.59678923838771,195.22543385479455,129168600
2017-01-23,194.75180053710938,195.3201706676685,193.99398683665453,195.25989615458587,75061600
2017-01-24,196.00048828125,196.41384238690753,194.855141175314,194.967083306671,95555300
2017-01-25,197.69696044921875,197.69696044921875,196.78411771999484,196.94774059731128,84437700
2017-01-26,197.4903106689453,197.8175564796249,197.21473248304858,197.55058518442826,59970700
2017-01-27,197.18028259277344,197.7141988777078,196.9994327741686,197.5678029008803,59711100
2017-01-30,195.9573974609375,196.51714745264198,194.97567339806525,196.49131364627334,79737300
2017-01-31,195.94020080566406,196.0004884566942,194.89820208042732,195.4665590486064,75880800
2017-02-01,196.01776123046875,196.8530897242382,195.43217716571584,195.94025977606805,79117700
2017-02-02,196.1468963623047,196.43108143382898,195.32879499049955,196.01771416236227,69657600
2017-02-03,197.49893188476562,197.67978172491428,196.74111809916565,197.0511370106404,80563200
2017-02-06,197.14581298828125,197.49028567706006,196.80996032940286,197.0941453700368,57790100
2017-02-07,197.15443420410156,197.77447190734355,196.96497750920597,197.53334759389273,57931200
2017-02-08,197.41278076171875,197.54194980504766,196.61189327221177,197.15442953477168,51566200
2017-02-09,198.58395385742188,198.88535266019773,197.4127730625225,197.4127730625225,65955200
2017-02-10,199.3675994873047,199.5915100054071,198.60116587290565,198.92841162072386,66015900
2017-02-13,200.4526824951172,200.7110337232728,199.8326448036595,199.8584786124461,55182100
2017-02-14,201.2536163330078,201.26223636534405,199.92743224225052,200.27189188807773,71109000
2017-02-15,202.30419921875,202.49365593222012,200.98662225525658,201.03828987887738,86785800
2017-02-16,202.1319580078125,202.51087141334727,201.38275122705335,202.3300216006002,84722400
2017-02-17,202.45059204101562,202.45059204101562,201.4516408656272,201.46886778666237,77204100
2017-02-21,203.65625,203.828479809059,202.8123015971143,202.82092162875713,88946100
2017-02-22,203.47537231445312,203.69926972156108,203.08785201202807,203.25147490734517,62115200
2017-02-23,203.61314392089844,204.00927107949298,202.85531716144558,203.99205730062485,74615900
2017-02-24,203.8715057373047,203.91455332700036,202.72615864919575,202.76921937918132,82381600
2017-02-27,204.19009399414062,204.36232374216894,203.53561569551806,203.785346859116,56515400
2017-02-28,203.6389923095703,204.05234641691743,203.25147201266427,203.81122209260744,96961900
2017-03-01,206.4894561767578,206.95449108934181,205.27521440981133,205.29244133183443,149158200
2017-03-02,205.18914794921875,206.30866158391254,205.13748031289802,206.30004155099638,70246000
2017-03-03,205.31822204589844,205.48184491207374,204.724018222541,205.10293156730737,81974300
2017-03-06,204.7068328857422,205.05989933306515,204.10400894970482,204.52598307687302,55391500
2017-03-07,204.0953826904297,204.7584810729663,203.88869909137853,204.40540151886213,65103700
2017-03-08,203.71649169921875,204.6465482866462,203.57870261805394,204.38819704453468,78168800
2017-03-09,203.97491455078125,204.30216044836135,203.01041692460151,203.83712542124283,90683900
2017-03-10,204.68963623046875,204.97382132054474,203.74235259688214,204.93076058441957,81991700
2017-03-13,204.7929229736328,204.83598369955777,204.3020674908966,204.62930009929119,57256800
2017-03-14,204.00930786132812,204.3021129786375,203.39789009404342,204.25043221184765,59880800
2017-03-15,205.7747039794922,206.1966781857777,204.34517158134187,204.57768905340063,96081800
2017-03-16,205.36988830566406,205.98992593114556,205.04265571575678,205.91242451303236,78344000
2017-03-17,205.00926208496094,205.82227819204954,205.00926208496094,205.63199726496683,89002100
2017-03-20,204.7843780517578,205.2946708714881,204.3951718875136,205.0092494983875,52537000
2017-03-21,202.15504455566406,205.51089350230714,202.0253135695641,205.38980684946205,131809300
2017-03-22,202.63075256347656,202.9161739384226,201.56691885500925,202.1896540008086,97569200
2017-03-23,202.41453552246094,203.54756354767736,202.04263120164606,202.63076264780625,100410300
2017-03-24,202.26747131347656,203.28805685215687,201.48905906185442,202.71722735977934,112504900
2017-03-27,202.0599365234375,202.3194117347293,200.32147504346014,200.5982389240359,87454500
2017-03-28,203.53024291992188,203.95403957267877,201.64473582031033,201.75717813101937,93483900
2017-03-29,203.72048950195312,203.95401843173678,203.01991591005506,203.24480050816265,61950400
2017-03-30,204.36923217773438,204.56817064319617,203.48703497312647,203.66001404084622,56737900
2017-03-31,203.89352416992188,204.55949417887837,203.84161857669875,204.0318994928165,73733100
2017-04-03,203.53892517089844,204.1443585000938,202.31075664668595,203.94543323424176,85546500
2017-04-04,203.66864013671875,203.75513626156143,202.872925938498,203.25348777187656,56466200
2017-04-05,203.063232421875,205.32064431094852,202.8556496145903,204.34329340648705,108800600
2017-04-06,203.634033203125,204.15297031801492,202.76046728392677,203.20157900865607,69135800
2017-04-07,203.42649841308594,204.11842792690598,202.94215171264923,203.38325034394884,74412300
2017-04-10,203.5475311279297,204.3432452387694,203.01993649822074,203.56483299048935,67615300
2017-04-11,203.3053436279297,203.40912840112318,201.8177002907075,203.16695513203615,88045300
2017-04-12,202.41453552246094,203.21890729142282,202.1896640631861,203.02862636532242,81864400
2017-04-13,201.09983825683594,202.81236631371326,201.09983825683594,202.0771889279115,92880400
2017-04-17,202.88157653808594,202.88157653808594,201.41987918139105,201.6188044247861,68405400
2017-04-18,202.27609252929688,202.81234463003054,201.59282080406658,202.14636156800404,83225800
2017-04-19,201.9042205810547,203.21022752414882,201.67933594893105,202.83832324402883,68699900
2017-04-20,203.5475311279297,203.98864283974876,202.19827619226862,202.5182880636242,92572200
2017-04-21,202.8988800048828,203.52161517502364,202.50102948907167,203.46972277708795,110389800
2017-04-24,205.13034057617188,205.3379233603899,202.87292893794245,205.13898490980165,119209900
2017-04-25,206.32395935058594,206.66991752867415,205.68392220391834,205.77041834716968,76698300
2017-04-26,206.19419860839844,207.17154951947384,206.15096373769677,206.28933907936556,84702500
2017-04-27,206.36721801757812,206.6699281395825,205.83096565731284,206.51425091068754,57410300
2017-04-28,205.91741943359375,206.65258374786688,205.7876752387527,206.62663754838997,63532800
